Price,Close,High,Low,Open,Volume
Ticker,ITC.NS,ITC.NS,ITC.NS,ITC.NS,ITC.NS
Date,,,,,
2016-12-15,175.43174743652344,179.02133685111207,174.51525825783156,177.18835849372832,5332924
2016-12-16,172.8732147216797,176.27186838724433,172.60590003798012,176.27186838724433,12925203
2016-12-19,173.36962890625,174.8971146234857,172.10945785104704,172.10945785104704,5455325
2016-12-20,175.6226806640625,176.2718668021855,173.7515128563677,174.51525577002207,5917510
2016-12-21,172.8350067138672,175.50810664908983,172.224010112201,174.89711004742364,12883058
2016-12-22,173.7897186279297,174.43889317312951,171.26936444579482,172.03310743106036,6420828
2016-12-23,171.613037109375,173.75151968237813,170.92567312159906,173.75151968237813,10763084
2016-12-26,171.8421630859375,172.49134925244584,169.55093424479168,171.76578412971563,8735299
2016-12-27,178.75404357910156,179.4032181081294,171.34573913733746,172.60591037011542,15605810
2016-12-28,179.82325744628906,180.54881084620905,177.72296454169413,177.72296454169413,14166131
2016-12-29,180.2433319091797,181.00707484099826,177.41748539220947,179.70871418766515,14052730
2016-12-30,184.55848693847656,185.1312941749756,180.47246897705918,181.35076874484048,10420088
2017-01-02,184.02386474609375,185.01673292951844,182.22907577393445,184.82579718862112,4887504
2017-01-03,185.8568572998047,187.65164629561184,182.7255064463131,183.9856776913222,7508925
2017-01-04,187.460693359375,188.64449719072292,183.37467581735714,185.47496880227408,9310104
2017-01-05,188.45358276367188,189.2937047141052,186.42966850189134,186.73516103634356,9178665
2017-01-06,185.36041259765625,190.1719955384231,184.97854112067148,188.64450963048392,8093288
2017-01-09,187.7661895751953,188.33899672868426,184.90215380775055,185.4749609612395,4854672
2017-01-10,190.13380432128906,190.82117996585154,187.6516397435861,187.88076495844024,11977335
2017-01-11,189.06455993652344,191.31759919306865,188.33900650187897,190.7829814861618,7637281
2017-01-12,186.8496856689453,189.17910371810905,186.4678142396985,189.17910371810905,5601066
2017-01-13,190.6684112548828,191.69946883643618,185.2076541547242,187.88075431778208,4384819
2017-01-16,190.0192108154297,191.58488588490792,188.72085038724907,190.3628927443907,4635410
2017-01-17,192.42503356933594,192.69234826286342,190.0192479427589,190.0192479427589,4811618
2017-01-18,191.58493041992188,194.2198413595101,190.78299796340556,192.15773765260596,7254738
2017-01-19,194.10525512695312,194.5635055326095,190.59204474749126,190.74479099811273,9184429
2017-01-20,195.0599365234375,195.74730048786606,193.7615758940768,194.18163682957962,10843902
2017-01-23,198.30584716796875,198.68771863307464,194.79263668126998,194.83082615853903,10690194
2017-01-24,198.45863342285156,199.14599749670134,196.549275824609,198.26769766302732,8031785
2017-01-25,202.77374267578125,203.4611066335044,198.26766416672513,198.5349788468352,17451497
2017-01-27,196.58743286132812,203.88119209973783,195.5945763382873,201.2462695698124,24497031
2017-01-30,195.59458923339844,199.33692531534928,195.1363387665584,197.35118883076711,8910592
2017-01-31,197.12203979492188,198.53496876870807,194.44893974468195,195.6709330005939,9995686
2017-02-01,205.98147583007812,206.28696833801925,197.4275457622209,198.57316014768833,33840797
2017-02-02,209.4946746826172,213.7716397175633,205.82871797128297,206.97433235702297,29722686
2017-02-03,208.53997802734375,210.4111573522387,206.59244306272439,209.2655430653844,9009906
2017-02-06,211.40403747558594,213.0842812746205,209.341945512318,209.95293054419332,8221552
2017-02-07,211.63316345214844,223.12748483932427,210.48754909564917,212.7787778086477,24315156
2017-02-08,209.8765411376953,213.08427066427708,207.73807032502998,210.41117049465353,10702679
2017-02-09,212.05322265625,212.6260298613223,208.23450795576798,210.7930514666079,4882374
2017-02-10,208.76914978027344,213.16067194757852,207.3943984216088,212.85517941484846,7680000
2017-02-13,206.66883850097656,211.0603602843354,205.14135266328657,210.33479518839894,8967548
2017-02-14,206.82159423828125,208.88370965295383,205.56142295490872,206.21060916379352,6655626
2017-02-15,208.8072967529297,210.41116144725655,207.12707641739237,207.12707641739237,7537315
2017-02-16,203.65203857421875,207.35619628165077,202.92649680750708,206.2487597593231,10575410
2017-02-17,204.7976531982422,205.37046037107388,201.62812483675683,204.18666820358845,9341064
2017-02-20,203.1938018798828,204.26306065255895,202.8119304060942,203.15562405553797,5714329
2017-02-21,200.97894287109375,203.34655056263563,199.18414236423538,203.1556148344078,9871075
2017-02-22,201.2080841064453,203.34655498608203,199.83333284874925,201.93362590494354,8488101
2017-02-23,202.8883056640625,204.83586412943478,199.79515610579165,201.6281344850479,12361234
2017-02-27,202.0863800048828,203.15561542454782,196.93111532775612,202.81192178970574,5075088
2017-02-28,200.25341796875,202.08639645273135,199.26053811372003,200.86440302754846,8240790
2017-03-01,205.06497192382812,205.98147274149335,200.40613549793383,200.40613549793383,14578413
2017-03-02,202.200927734375,206.40151357965948,201.246249133174,205.06496353797806,10066049
2017-03-03,199.75697326660156,201.16990248476517,197.16025171590417,200.1006669412529,9987225
2017-03-06,201.70449829101562,202.4300400389461,199.75693997191374,200.63526292571925,9559221
2017-03-07,201.81907653808594,202.39188375626404,199.45146870809936,201.85725436293032,6917130
2017-03-08,201.74267578125,202.77373332407544,201.24624757398823,201.9718126283128,5771334
2017-03-09,202.35369873046875,203.3847330404307,200.32976131886156,203.23199843890296,9481938
2017-03-10,201.2080841064453,202.430054147618,200.59707577827444,202.3536985007331,5662302
2017-03-14,203.9957275390625,207.47074831371867,202.54462073121428,203.30836360982732,17821655
2017-03-15,204.8358612060547,206.7452185129434,202.54463243778824,202.54463243778824,13938663
2017-03-16,205.02679443359375,207.16526526816702,204.30122934280067,206.401522354736,8685534
2017-03-17,214.80267333984375,220.64530139317117,211.40400838530064,211.40400838530064,52012274
2017-03-20,215.2991180419922,217.0557406899622,212.1677675022052,216.06286093913127,15897260
2017-03-21,219.88162231445312,220.41625177949334,216.1392859819373,216.29204391697405,13225065
2017-03-22,213.7334747314453,219.8434184890277,212.77879601932307,217.66674636387182,12397015
2017-03-23,212.01504516601562,215.75738091686193,210.10568781276908,211.9386662103688,16897153
2017-03-24,214.61178588867188,216.1392719092318,212.89336411554194,212.96974307808733,7123953
2017-03-27,215.0700225830078,216.06287910975323,211.0221709032012,214.19172283895062,12154973
2017-03-28,214.22988891601562,215.52826120217668,213.88619527921293,215.0700107889678,6289874
2017-03-29,216.29202270507812,216.67389419763117,214.00079374975988,214.00079374975988,8500724
2017-03-30,215.9483184814453,217.3994254206878,213.8862031994373,216.9029971661555,14394053
2017-03-31,214.0771484375,216.13926381102834,212.8933561389546,214.61177784769953,9561098
2017-04-03,215.03179931640625,216.59748621060217,212.81694961793573,215.98647791984897,7228785
2017-04-05,213.04608154296875,216.5211022561455,212.09140296159245,216.2919887196482,10288783
2017-04-06,209.3419189453125,213.198810998176,208.654555044788,212.47326927834865,15641571
2017-04-07,208.2344970703125,209.38011142057013,206.89794699501192,208.50181174688933,9128592
2017-04-10,208.92185974121094,210.0292962627205,207.81444652728484,210.0292962627205,5476450
2017-04-11,215.41371154785156,215.83378419745986,207.58534551726623,208.57822543740517,10934606
2017-04-12,215.2991180419922,217.51396778217884,213.50431757219863,215.1463834471145,7229006
2017-04-13,213.19883728027344,215.37550932324876,211.93866608936716,215.29913036764555,3934247
2017-04-17,213.16064453125,215.75736568684943,210.44934329647594,211.21308618386303,4831017
2017-04-18,213.1224365234375,216.9029730170135,212.3968947883878,214.00075946164984,4330981
2017-04-19,212.85516357421875,214.99363445177093,212.20597742323824,214.7263197651808,4952956
2017-04-20,213.4661407470703,214.99362654848048,212.5878410727762,213.6188986502448,4237611
2017-04-21,209.5328826904297,215.37551158794741,208.27271148627256,215.37551158794741,8706432
2017-04-24,211.3658905029297,211.9768756239859,207.08892473277098,211.09857577212193,7118774
2017-04-25,214.84088134765625,215.37551073279292,209.18918820980207,212.32053894934904,12721177
2017-04-26,222.1728057861328,223.7002915918918,215.37549861202191,216.36835506273178,18942043
2017-04-27,218.27772521972656,222.93656186413665,217.28486871034076,222.55469039012902,13553616
2017-04-28,212.32052612304688,218.812340770694,211.82409789974352,218.2777114178543,12374841
2017-05-02,213.23704528808594,214.84088686954829,211.17492995822633,214.22990182018984,7028028
2017-05-03,211.74769592285156,213.46611726036795,210.41114599367216,213.46611726036795,6039290
2017-05-04,214.7644805908203,215.52822337626762,210.90756553976323,212.24411541429606,7771540
2017-05-05,211.67132568359375,214.5735624908434,211.09851854753447,214.5735624908434,4036786
2017-05-08,208.46363830566406,212.70240216765916,208.1581224931082,211.97683707421518,10629552
2017-05-09,207.356201171875,211.28947251785416,206.97432971483656,208.88368700002877,6748832
2017-05-10,209.22738647460938,210.56393661155136,207.73807842755443,207.8908363376674,4578228
2017-05-11,211.2894744873047,213.1988317902942,209.26556040765263,210.41117478944636,9415397
2017-05-12,209.9911346435547,211.78591194039691,209.3037473384995,211.78591194039691,4499390
2017-05-15,212.2823486328125,213.00789040413312,210.41116920253327,210.7166617013832,5462855
2017-05-16,216.48294067382812,217.1321035117902,212.3205324237814,212.70240388497527,11204308
2017-05-17,215.10818481445312,217.20847780596358,213.27520650156077,216.97936425719595,8297700
2017-05-18,212.24417114257812,214.64995688690075,211.5949849429771,212.32055010269346,7924261
2017-05-19,218.58323669433594,225.80059342487533,215.3373292298774,215.5664427866877,35724128
2017-05-22,231.8723602294922,232.78883776892542,222.4783081241044,223.3566311473236,35939315
2017-05-23,229.23744201660156,232.10147808204533,227.7863350716271,230.57399218047533,19784738
2017-05-24,229.04649353027344,230.6121804767883,227.51900771372266,229.12287248261774,9457848
2017-05-25,229.16102600097656,232.71244879387268,225.57144869733062,229.12284818264536,22769975
2017-05-26,236.07293701171875,239.6625146869742,228.77917827160576,230.6503577151763,21742467
2017-05-29,241.22817993164062,244.28315128222002,231.79595122521044,232.17782264403286,19665146
2017-05-30,237.86770629882812,240.73174182189518,236.79844772415183,238.97511938319894,8547146
2017-05-31,238.13504028320312,239.3570336534115,234.46908348016288,237.86774889924482,12308066
2017-06-01,239.9680633544922,241.9155987093066,237.37131847129035,238.28781940743065,8253042
2017-06-02,243.7867431640625,244.32134920986547,240.7317715620446,241.4191355109819,11073749
2017-06-05,246.11260986328125,246.73282430969903,242.89517940095337,244.21316467417185,9482413
2017-06-06,241.1507568359375,247.31424031389398,239.79401727308698,246.15132068859353,9841205
2017-06-07,242.08111572265625,244.01931520802577,240.60808884570773,241.34459045435113,11534375
2017-06-08,241.57717895507812,242.85638583247908,239.87155401210305,242.66256589167105,7781415
2017-06-09,237.23561096191406,242.35246220478953,236.22775671907758,240.91818989024443,10065468
2017-06-12,235.9951629638672,238.39853504092756,234.52213609717262,238.01089514655206,6266299
2017-06-13,236.65419006347656,237.23564998992245,234.2895958264626,236.499124619225,5107002
2017-06-14,232.4676513671875,237.23561737664858,231.92494604657884,236.42158305539732,14574048
2017-06-15,234.05697631835938,234.87103433695538,232.1963094553244,234.87103433695538,7427656
2017-06-16,237.85585021972656,240.02664801107247,234.52215630471505,234.52215630471505,12323676
2017-06-19,241.0344696044922,241.77099483104402,238.86369576780314,239.5614428110489,6982651
2017-06-20,239.3289031982422,242.04238271904012,238.86373054845836,241.88731728255758,8260929
2017-06-21,239.52272033691406,241.1120345736143,238.16598059252877,239.87158207538647,8279767
2017-06-22,241.3446044921875,243.59293495371992,238.9412559182676,239.29011765012865,8944754
2017-06-23,241.11199951171875,242.5850262880577,239.2513328647822,240.3367197705235,7176861
2017-06-27,242.15867614746094,245.37608292945296,241.11204357364886,241.69350348580397,9688675
2017-06-28,239.05752563476562,241.57718492756345,238.08842590676645,241.57718492756345,7919072
2017-06-29,241.57717895507812,242.85638583247908,239.2513396653816,239.6389795469977,9929212
2017-06-30,250.91929626464844,251.7333542300927,240.5305519363175,240.5305519363175,23196959
2017-07-03,265.53338623046875,275.069320272105,263.82776085504867,268.2468660897582,47079622
2017-07-04,261.46307373046875,266.2698172406743,260.68779404557483,265.76586651776654,11232007
2017-07-05,256.6564025878906,261.9283201274502,256.03618812896127,261.4631474534207,11978317
2017-07-06,261.3468322753906,262.62603924754205,256.85019511978277,259.17603458175364,13429462
2017-07-07,259.1760559082031,262.19966638529473,258.206956052639,262.0446009445387,9919790
2017-07-10,258.4007873535156,259.71877267873657,256.61765300496063,257.7418183505706,1267634
2017-07-11,256.1524658203125,259.7575125050502,255.8423586024242,259.7187579751882,8336685
2017-07-12,254.95079040527344,258.6333697938955,253.82662512803898,254.60190499932784,10249263
2017-07-13,262.6260681152344,263.2075280446408,256.61764884470136,257.3929287505766,17491942
2017-07-14,261.3855895996094,263.55638731647576,259.563677269637,263.55638731647576,5586611
2017-07-17,252.082275390625,259.7187877627466,248.63229374897966,259.7187877627466,20320210
2017-07-18,220.60589599609375,226.8856682002662,214.28736925904548,226.8856682002662,149479681
2017-07-19,225.95535278320312,227.07949452431527,221.88513301162476,223.12556201427725,39134264
2017-07-20,224.44349670410156,228.63000279152044,223.59068421267187,227.9322557202275,15306864
2017-07-21,223.9783477783203,226.1879001206865,222.15643536760908,225.994080154859,13174402
2017-07-24,227.35081481933594,228.9789072277242,223.3581283447227,224.8311553200594,17794337
2017-07-25,225.91653442382812,228.82383374378043,225.49013998743342,228.70754650291482,9559657
2017-07-26,227.66091918945312,228.12609182314915,225.9940722734001,226.38171219153628,9209593
2017-07-27,223.70700073242188,229.01767266187534,222.3115064071581,228.47499093967917,18892800
2017-07-28,226.0328369140625,228.5137419649951,222.62161021377827,228.16485655919817,18494629
2017-07-31,221.1485595703125,225.0637130366147,220.56709972919862,224.44349866995782,21247233
2017-08-01,223.164306640625,223.70698833274128,220.95475436504194,221.18732885313992,13542016
2017-08-02,221.30364990234375,224.75363115216172,220.41205911788006,224.67609843268696,9867353
2017-08-03,218.16375732421875,221.26487689857768,217.58229740402643,220.95476967307474,10199231
2017-08-04,217.6598358154297,220.48960276907567,216.80702317825362,217.38848311364657,11283020
2017-08-07,216.96206665039062,219.40419339976282,216.65195944818927,218.3188063622266,8451267
2017-08-08,212.54295349121094,218.1637320690617,212.03902635064637,217.15587778793255,12741118
2017-08-09,211.53512573242188,213.51208001622402,209.63568051099242,212.42669288669214,9910187
2017-08-10,211.7289276123047,212.9306018923596,209.90701526862227,211.38004222278528,9995867
2017-08-11,210.4884796142578,212.7755646393094,209.4030925544411,210.10083968863302,14409594
2017-08-14,210.29464721679688,212.73677387189824,209.7131873627412,212.73677387189824,9693041
2017-08-16,216.45811462402344,218.43506851316224,210.3721638838276,210.8760909869747,18692336
2017-08-17,217.07833862304688,219.32664525542475,215.45024635144176,218.51261094945284,13703999
2017-08-18,218.51263427734375,220.1794812520728,214.59745677054912,216.49690190014553,14869905
2017-08-21,218.31881713867188,220.95476397699088,217.81488995276243,218.90027704387447,13088154
2017-08-22,219.32666015625,220.954752538466,217.34970604477098,218.62891303806109,11956919
2017-08-23,219.0552978515625,221.41991543547516,218.31879623794654,219.79182312484028,8747634
2017-08-24,218.20248413085938,219.79179807458976,217.93113150007002,218.62887850805754,10819303
2017-08-28,218.9778289794922,219.40422348352655,216.53567823559985,218.7064762679857,9974428
2017-08-29,217.27215576171875,219.32664242235944,216.61316322462164,218.90024801229362,6141239
2017-08-30,218.62890625,219.326653346525,217.5435192487764,217.96991368007997,6534233
2017-08-31,218.82272338867188,219.52047047622509,217.38845102779692,219.4041832382432,11221831
2017-09-01,219.869384765625,220.45084469166616,217.62107778353223,218.78399763561453,7247857
2017-09-04,219.48171997070312,220.06317983092595,218.62890744377722,219.75307263740623,8480587
2017-09-05,219.2879180908203,220.10195249835937,218.3188182439099,219.13285265144896,7820187
2017-09-06,213.7446746826172,217.85364862701897,213.3957892689928,217.46600868284278,14165258
2017-09-07,209.6356201171875,215.17886508078547,208.97662765921388,214.75247072191567,19218142
2017-09-08,211.14747619628906,211.88397787304862,209.32556377960785,210.21713089340304,9716093
2017-09-11,212.11654663085938,212.73676097371717,210.488454406282,211.18620145691213,9314031
2017-09-12,215.25640869140625,215.7215812535344,212.8918150184388,213.58956203180136,11464781
2017-09-13,210.4884796142578,215.1401587217552,210.06208515993592,215.06262600469756,12126147
2017-09-14,210.8761444091797,211.2637843805201,209.63569176895714,211.10871892811744,7041114
2017-09-15,208.7828369140625,211.4575616397312,207.93004807715846,210.87610180020857,13147594
2017-09-18,206.9997100830078,210.6435346681841,206.41825022322408,210.1008293351877,10152294
2017-09-19,207.65872192382812,209.32556894460225,204.7514223551531,207.77500917464224,33882424
2017-09-20,210.52723693847656,210.87612234003697,207.58118292847388,208.86038996808915,9604767
2017-09-21,208.97665405273438,211.18620614516487,207.07723279827815,210.8760989668517,7759828
2017-09-22,208.12388610839844,210.06208574189196,207.03847538591128,208.93792049060033,6877525
2017-09-25,203.31715393066406,209.0542204631235,202.27052133292975,208.16265330937387,17583222
2017-09-26,203.47219848632812,204.48005278976814,202.38678780919273,204.1311674064514,9581360
2017-09-27,200.4098358154297,205.8367946189423,199.09185064214012,205.52668741924555,17533620
2017-09-28,202.77444458007812,204.2087171001253,200.87502305648218,201.88287744372374,21604711
2017-09-29,200.25477600097656,203.82106804664627,199.59580705551676,203.74353532963235,12172012
2017-10-03,202.65814208984375,203.7047745884534,200.4098353229884,203.51095463166135,11497927
2017-10-04,207.30979919433594,208.16261164623393,204.01486027628567,204.75138549830217,10779322
2017-10-05,205.6429901123047,208.86039691276034,204.98399747614764,207.30983713811526,6937298
2017-10-06,206.34072875976562,207.3873612963716,205.17780897679532,206.06937607847317,7856190
2017-10-09,207.7749786376953,208.6665456424547,206.53452627210524,207.7749786376953,6088623
2017-10-10,206.37950134277344,207.69746286521064,205.56544332100705,207.07724846167113,5472538
2017-10-11,205.75929260253906,207.58120520461554,205.02279085083413,206.6121052736883,7664687
2017-10-12,206.9997100830078,208.70533513557166,204.6738706438729,205.8755448902277,9165813
2017-10-13,206.1856689453125,207.4648758627293,204.828929317215,206.4182434176932,12040762
2017-10-16,207.38739013671875,209.2868355102489,205.83683021046292,206.22447019202687,9152244
2017-10-17,207.1935272216797,208.31769239918876,206.18567294227717,207.77498707356466,10628854
2017-10-18,209.59689331054688,209.9070004906969,207.0772340248783,207.7749810951312,7229879
2017-10-19,209.05416870117188,210.33337548848584,208.55024162249174,210.10080103975932,1235750
2017-10-23,207.03846740722656,211.45757186515723,206.0693676278262,209.32555235047644,9768072
2017-10-24,206.9997100830078,208.12387527578792,206.3019629831998,208.12387527578792,8400196
2017-10-25,208.7440948486328,210.48847447132334,207.93006048857572,208.0851022592394,5940597
2017-10-26,208.08509826660156,209.94576509650398,207.11599849481257,209.94576509650398,9260157
2017-10-27,208.82162475585938,213.9772308394424,207.348597826216,209.79072453321191,22968176
2017-10-30,205.56541442871094,209.79069839540526,204.24745309151368,208.55024610300933,17589111
2017-10-31,205.9918670654297,206.96096688478218,204.59634912976398,206.26319608711754,8139444
2017-11-01,209.20925903320312,210.2558914964926,206.4570015438373,206.99970686840575,7237682
2017-11-02,205.95306396484375,209.2867811359691,205.68171131631505,209.092961195543,9683859
2017-11-03,205.75929260253906,207.69749246439355,205.37165263016817,206.9997452460592,5980143
2017-11-06,205.3716278076172,207.69746736072648,204.90645516506265,206.41826033844904,9020725
2017-11-07,205.68173217773438,207.5424227222754,204.40252517310975,205.99186304159994,9506715
2017-11-08,205.75929260253906,206.6121052736883,205.21661083701957,205.7205380691685,5957114
2017-11-09,201.6115264892578,206.6120912574792,201.03006657014672,206.53455853633145,20246351
2017-11-10,202.89073181152344,205.60421109397205,201.10757408726016,201.99914111956096,16792035
2017-11-13,200.25477600097656,204.13117525503853,200.0222015095982,203.8986007636602,7396182
2017-11-14,198.8980255126953,202.2317428868173,198.47163108165816,200.40983060393998,8335504
2017-11-15,196.37835693359375,199.51824218940925,194.1300386306184,199.24688955341625,17011726
2017-11-16,197.77389526367188,198.16153519023348,195.68063019637373,197.4637762245235,9959845
2017-11-17,200.022216796875,200.7974967069404,198.47165697674419,198.8592969317769,9998498
2017-11-20,200.95252990722656,202.11544958571824,199.4407248613228,200.4873573038976,7916268
2017-11-21,198.31658935546875,201.18512245416682,197.85141671034722,201.18512245416682,16626216
2017-11-22,200.13848876953125,200.52612869496505,198.16153461368432,198.47164182209866,8609960
2017-11-23,200.13848876953125,202.11546658504162,198.781749030513,200.29355420357015,7524346
2017-11-24,202.15420532226562,202.6969106393444,200.06094042457505,200.40982579407734,7347756
2017-11-27,200.9912872314453,201.9603869770164,199.4794821644897,201.57274707878798,4836535
2017-11-28,199.24691772460938,200.95254282658405,198.47163788910507,200.87501011110103,17508901
2017-11-29,200.06094360351562,200.56489440295144,199.24690927462416,200.02218907724915,8697821
2017-11-30,198.51040649414062,200.17727718640938,197.42501937939824,199.94467902346588,22116235
2017-12-01,197.85142517089844,201.2626637780541,197.42501886627497,199.20817680554856,6593537
2017-12-04,197.77389526367188,198.70421689162168,196.5722091253645,198.4716423995501,6111791
2017-12-05,196.80479431152344,197.96771408449717,195.75816178391437,197.6963614055373,8991412
2017-12-06,195.0603790283203,196.3395858130381,194.47891924802502,196.3395858130381,8244499
2017-12-07,196.41714477539062,196.99860463342335,193.8199526775786,193.8199526775786,5426456
2017-12-08,203.2783966064453,204.0536764963865,196.4559193791641,196.72727207257643,13132943
2017-12-11,206.41824340820312,207.38734314251394,204.131158571365,205.17779101635298,17181015
2017-12-12,202.77444458007812,205.60423508976496,201.96041016420335,205.06152970607212,9243049
2017-12-13,200.79747009277344,203.43341670568822,199.71208309447462,201.26264270909064,8653465
2017-12-14,204.86769104003906,206.3407179560766,199.67330681754305,202.27049892879106,8043427
2017-12-15,205.13905334472656,207.03847478423216,204.24748624784326,206.22444040439595,12269517
2017-12-18,204.05364990234375,205.83678395294913,200.83621985067953,205.83678395294913,9293059
2017-12-19,204.86769104003906,205.7592580950358,203.9761239850423,204.2086984655937,5881181
2017-12-20,204.1311798095703,205.21659055265584,203.6660308164353,205.21659055265584,7441512
2017-12-21,203.93736267089844,206.14691505758924,202.81322104234647,206.14691505758924,6771408
2017-12-22,203.97613525390625,204.82894782914636,203.23960992536627,204.2862424649944,6405364
2017-12-26,204.79013061523438,205.44912310050745,203.62721105051452,204.0923836083343,9549857
2017-12-27,203.23960876464844,204.90645571693335,202.85196883808618,204.8289466593517,6091016
2017-12-28,203.0070343017578,204.71263578307875,202.386796223371,204.2087086104081,15889965
2017-12-29,204.09239196777344,204.67385177394942,203.31711222620547,203.51093216159745,6565616
2018-01-01,203.3558807373047,206.4569999168879,202.54184641652876,204.09240600632037,10461011
2018-01-02,202.15420532226562,204.82893006268563,201.92163084903848,203.58847766626386,5688384
2018-01-03,202.4643096923828,203.62722936167813,202.0379152775057,202.5805969273801,11018996
2018-01-04,202.77444458007812,203.70478990650454,202.03794288468296,202.3092955765294,9368913
2018-01-05,203.82106018066406,204.286232805132,203.04578035977173,203.04578035977173,9211954
2018-01-08,205.91433715820312,206.8446588016801,204.09242474102285,204.67388464056992,14433239
2018-01-09,209.75198364257812,210.8761490480613,205.2553693399788,205.83682930978046,25737663
2018-01-10,208.86036682128906,212.42665852109366,208.58901416788828,212.00026410836466,16441299
2018-01-11,209.1704559326172,210.10080104687287,207.85249462369055,208.9378814838828,11287437
2018-01-12,207.42611694335938,210.37219460522917,206.34072987200258,209.51938202785468,8179762
2018-01-15,207.4648895263672,210.17836896127199,206.99971689130805,207.77499672985226,10538330
2018-01-16,202.89073181152344,208.3176903764207,202.19296106830728,207.93005047892802,12935712
2018-01-17,206.26318359375,206.99970887571195,201.22386483834876,203.12330983309562,16375659
2018-01-18,211.96145629882812,213.39572841520337,206.7283185447768,207.77495082751864,26442702
2018-01-19,212.85308837890625,215.14017356171667,210.17838690339747,213.9772537046263,25710521
2018-01-22,212.1553497314453,213.58962234482289,210.64356805220896,213.20198237686495,8339156
2018-01-23,214.4423828125,214.94630991625982,212.07776538768817,212.4266507378005,18244388
2018-01-24,218.20248413085938,218.62887850805754,214.01595476361607,214.48112732216077,17305234
2018-01-25,218.0474395751953,219.55924462011455,215.99295287646353,217.85361962890624,13124518
2018-01-29,213.70590209960938,219.6367886691866,213.20197489089122,217.9699415974272,9569723
2018-01-30,213.3570098876953,214.32610963525994,210.83735054402726,213.20194446422025,13057276
2018-01-31,210.4109649658203,213.9772573197492,209.20929055705747,212.34916476038325,18945945
2018-02-01,213.4345703125,225.0637700823711,207.30986316563474,210.8761558269954,59362154
2018-02-02,213.47332763671875,221.45870123411757,209.94578985560358,212.73680225943502,35008302
2018-02-05,216.4968719482422,218.39631681505426,210.7598064835154,212.07776787343803,19706340
2018-02-06,212.03903198242188,214.98508585140218,207.89128018977286,209.2867980695498,15822723
2018-02-07,213.3182373046875,216.1092493829105,212.42667024544386,215.52778951909997,12956103
2018-02-08,212.50421142578125,214.67498553996325,211.38004618042712,213.7446639165981,9779911
2018-02-09,210.37217712402344,211.26374415642096,207.61991965572992,210.1008244638168,14204123
2018-02-12,209.20925903320312,212.31037823722417,208.7828409468531,211.2249912477492,6713679
2018-02-14,206.61207580566406,210.10083505941822,205.526688769762,209.32555522525064,11303222
2018-02-15,207.85250854492188,209.24800265011163,205.2940711391931,206.61205619605283,11736246
2018-02-16,206.5733184814453,209.90701225937272,205.91432589939106,209.20926514999985,6164187
2018-02-19,204.75140380859375,207.61992492738798,203.5109513730541,206.22443072469483,6069585
2018-02-20,204.09239196777344,206.0693458449078,203.23957952011665,204.67385177394942,9301017
2018-02-21,207.9300537109375,208.51151356621455,204.2474746275162,204.6738690575212,10555155
2018-02-22,207.07723999023438,208.55026688312705,205.7980330479766,207.15477270242073,19118686
2018-02-23,208.58901977539062,209.32554504589828,206.30195857161212,207.34859102877397,6529253
2018-02-26,206.6508026123047,208.93788728016293,206.2244082245764,208.20136207263982,8378818
2018-02-27,206.53451538085938,207.93003309093083,205.8367683556535,207.77496768103632,7429924
2018-02-28,205.48789978027344,206.4569995220398,203.93734019344728,205.44914525446745,13451146
2018-03-01,204.6738739013672,206.30196626660606,203.78230683410817,204.82893933030905,7781553
2018-03-05,201.76657104492188,204.13116500732792,201.57275109194885,204.13116500732792,6623613
2018-03-06,198.85926818847656,203.43341426477815,198.08398839047078,202.38678180553802,8180373
2018-03-07,201.49522399902344,201.96039663106595,196.57220415409208,198.85927729699966,15153219
2018-03-08,200.6811981201172,203.04579224842456,199.82838553526958,201.80533973043384,6027032
2018-03-09,200.9912872314453,202.27049416366683,200.21600743498846,200.7974672823311,6110339
2018-03-12,209.40309143066406,209.98455131598078,203.85984525591059,204.67387963148866,19900387
2018-03-13,208.89915466308594,210.87610871845658,207.15477508728986,209.0541964295816,8326884
2018-03-14,207.813720703125,208.58900042768008,205.68170146059853,207.813720703125,7907101
2018-03-15,205.8755340576172,209.24800579884499,205.60420506505784,206.99969919124678,5557668
2018-03-16,201.96038818359375,206.5345342780844,200.68118124372984,206.5345342780844,20680532
2018-03-19,200.9137725830078,203.27839037058916,200.25477996484042,201.99915966369676,12926158
2018-03-20,200.95252990722656,201.5339897464724,199.63454480773808,200.13847193648553,7481088
2018-03-21,200.83624267578125,202.85197508794218,200.56491364655886,201.61152255279205,12920867
2018-03-22,200.25477600097656,202.69692645876634,199.90591426390904,201.572761211223,8011131
2018-03-23,198.47161865234375,200.6423925174895,197.50251895189285,198.47161865234375,11185677
2018-03-26,200.0997314453125,201.57275840944894,195.75815960917637,196.0682668132583,12499724
2018-03-27,200.71994018554688,201.96039262650976,199.1693805492589,200.6424074718,8769415
2018-03-28,198.083984375,200.75870908776372,197.19241735729918,200.02218383072406,12270479
2018-04-02,200.2160186767578,200.75872402861427,198.04523275882664,199.2469188767735,7029064
2018-04-03,200.4098358154297,201.57275555903954,199.63455598635647,200.02219590089308,5098212
2018-04-04,200.48736572265625,201.4176873087183,199.32444599533187,201.18511282711842,8392947
2018-04-05,201.30140686035156,201.57275953781587,198.0840002381229,198.0840002381229,9113610
2018-04-06,202.23175048828125,203.12331757011057,201.61151242204033,201.96039781302977,6098959
