Price,Close,High,Low,Open,Volume
Ticker,NESTLEIND.NS,NESTLEIND.NS,NESTLEIND.NS,NESTLEIND.NS,NESTLEIND.NS
Date,,,,,
2019-06-27,1092.4737548828125,1098.4021474700673,1081.514550197985,1093.1633235797576,939270
2019-06-28,1102.6322021484375,1105.1683415648765,1088.0447114820038,1088.6925874248827,570690
2019-07-01,1098.5732421875,1112.8737396708284,1094.398770528294,1109.2408217024843,409010
2019-07-02,1107.4683837890625,1111.1800551334463,1092.3023929862836,1097.763464861112,666470
2019-07-03,1093.9822998046875,1110.5875359759254,1090.3539013590344,1107.3896235663929,631520
2019-07-04,1100.0264892578125,1107.94506026814,1092.2052013209823,1093.1354354024004,237140
2019-07-05,1106.7325439453125,1110.7219411517524,1095.912315269729,1104.2380973007398,353760
2019-07-08,1092.3441162109375,1104.1501691157882,1087.7669530341868,1104.1501691157882,455070
2019-07-09,1081.7552490234375,1094.4314270500115,1076.4747322209423,1094.0426336763646,618430
2019-07-10,1069.111572265625,1091.747119385077,1067.2186762619701,1084.3423063667806,442370
2019-07-11,1065.0711669921875,1075.9238218113928,1061.8037666313191,1075.9238218113928,464920
2019-07-12,1080.3760986328125,1084.620059031664,1065.0897738192825,1065.0897738192825,276050
2019-07-15,1063.0025634765625,1081.9358180076122,1061.2579082726218,1081.9358180076122,194320
2019-07-16,1083.7545166015625,1086.836729277193,1063.2477858800967,1076.659744127198,424490
2019-07-17,1082.5279541015625,1087.563171746322,1073.929080489751,1083.5090328828535,249220
2019-07-18,1073.397216796875,1086.9896192625702,1068.3757822846976,1085.4346716509285,473940
2019-07-19,1068.796875,1085.2679979994382,1065.5804316761216,1078.3167201629383,866770
2019-07-22,1046.364990234375,1070.2316631552317,1042.6903783794291,1065.1871787792425,474640
2019-07-23,1061.7344970703125,1082.3060847057063,1046.3926944893592,1046.3926944893592,615630
2019-07-24,1062.581298828125,1075.5258227572247,1045.8140360338116,1064.4417669555335,497400
2019-07-25,1063.9788818359375,1079.8853972138088,1058.8880737888755,1065.2747464819724,538850
2019-07-26,1075.8499755859375,1080.3114391564545,1061.6651744014714,1066.7559838689588,305440
2019-07-29,1075.5721435546875,1082.0281916471038,1062.5211845422664,1073.6977778534135,460520
2019-07-30,1067.824951171875,1082.0792385458176,1064.4418501743037,1080.533443183191,344590
2019-07-31,1080.7232666015625,1086.65640518659,1055.2784846878483,1064.4465967227802,469710
2019-08-01,1068.7921142578125,1079.621720689161,1059.3510232044605,1079.621720689161,346230
2019-08-02,1056.2501220703125,1067.7877125602813,1048.0076140033354,1057.4996614358051,565480
2019-08-05,1084.138671875,1106.093914764642,1063.5162410582207,1067.0335723424027,1229800
2019-08-06,1095.685546875,1110.5368654986485,1083.0510622026757,1083.8794937282164,859920
2019-08-07,1090.12255859375,1102.3589835814794,1085.929556587299,1091.2841930218913,469960
2019-08-08,1095.935546875,1104.2427993182764,1089.8959733422216,1092.209977531908,366140
2019-08-09,1127.238525390625,1153.1043232709483,1099.6715858291236,1107.1907077835108,1165480
2019-08-13,1117.853515625,1146.0032917553121,1110.9547547112907,1124.3152597860558,774130
2019-08-14,1131.303466796875,1142.8124166951504,1113.779197200693,1117.8535841451715,583760
2019-08-16,1128.28173828125,1138.0096936517573,1119.1178088177273,1137.2577355975716,568850
2019-08-19,1134.1280517578125,1152.2960897966047,1131.6326154969506,1136.3273629157188,448830
2019-08-20,1125.02978515625,1142.5164244661214,1120.0390277136596,1138.583043528529,679520
2019-08-21,1183.70703125,1188.6320462298522,1125.0484575733442,1125.0484575733442,2730060
2019-08-22,1172.0430908203125,1202.9655016481565,1165.9573246625512,1188.0212243760025,1008580
2019-08-23,1169.096435546875,1179.3365569420416,1151.3654172990837,1174.815630313449,585710
2019-08-26,1164.6507568359375,1186.305861986058,1149.4856205214976,1186.305861986058,779060
2019-08-27,1172.2635498046875,1179.561808547403,1161.1493977805587,1161.1493977805587,926990
2019-08-28,1176.4981689453125,1207.7589266854516,1166.399053171013,1179.0922751182095,1036470
2019-08-29,1195.244384765625,1211.5185293335037,1185.2016023968567,1188.3032861074687,2439270
2019-08-30,1210.12744140625,1217.0450194688547,1181.1599613656097,1196.010272329655,1240050
2019-09-03,1192.8099365234375,1212.3644027920736,1184.036098142265,1205.8791374074128,792680
2019-09-04,1173.0533447265625,1198.4163812087174,1164.303027153282,1193.6369618117287,914350
2019-09-05,1185.4034423828125,1191.3106836969444,1172.9875310644195,1172.9875310644195,529410
2019-09-06,1185.5728759765625,1194.8072517564017,1175.3327533825436,1188.9611619583509,578180
2019-09-09,1206.475830078125,1212.4582213482563,1180.9436789582996,1187.0154469842023,683410
2019-09-11,1199.201171875,1207.0021913492371,1190.215766890011,1206.72029314136,1056650
2019-09-12,1180.2105712890625,1206.46175285814,1176.7706560527934,1200.8459323301677,735030
2019-09-13,1192.6551513671875,1195.4465982622569,1175.7558259452614,1181.4422086420732,565070
2019-09-16,1206.908203125,1209.6339074805574,1175.9810904981814,1175.9810904981814,485050
2019-09-17,1199.6993408203125,1202.1195120840925,1194.2291158504393,1199.304545650185,704720
2019-09-18,1209.544677734375,1211.5137200965648,1188.9610601496736,1207.1949523190594,445180
2019-09-19,1193.18115234375,1211.3304864400843,1187.5512194530938,1197.4247701922666,777190
2019-09-20,1268.7952880859375,1281.0185644041846,1177.7763556412685,1197.8900283378491,2840700
2019-09-23,1288.8900146484375,1326.861596845392,1278.4244441566225,1287.6494102246131,1386050
2019-09-24,1262.33837890625,1297.0485771823658,1251.0080659116825,1289.5294549958014,1163320
2019-09-25,1264.951171875,1275.7129832421651,1250.5332886837634,1261.708596657153,832460
2019-09-26,1309.699462890625,1329.3808248651005,1271.2062980698388,1273.081374574866,8972530
2019-09-27,1291.49365234375,1306.2734023293158,1278.2506319656698,1300.8079960591817,1101190
2019-09-30,1305.4744873046875,1315.0942492016413,1285.7697224768226,1291.4184714449736,964990
2019-10-01,1285.915283203125,1310.8598868075392,1282.9404945167178,1305.4132974631575,835450
2019-10-03,1288.5755615234375,1292.3116027291535,1275.0599336613072,1285.7700025883464,408940
2019-10-04,1263.3065185546875,1296.2966448579746,1253.4282624069635,1296.2966448579746,919090
2019-10-07,1278.5654296875,1287.4615725592282,1265.0921411101212,1269.6223611479115,427630
2019-10-09,1302.5279541015625,1307.3872275883864,1269.7963247963874,1282.48013806208,935770
2019-10-10,1298.9140625,1302.4057222480133,1285.7697126484854,1302.4057222480133,279050
2019-10-11,1318.8917236328125,1322.8956656965927,1298.9143496833756,1298.9143496833756,610750
2019-10-14,1331.730224609375,1336.053695859784,1311.146609725219,1328.5345755172739,706720
2019-10-15,1324.0045166015625,1335.1139677728772,1319.2250971358708,1330.1419121288027,978080
2019-10-16,1348.8831787109375,1353.7752649379254,1323.3651418432084,1325.235513795467,672790
2019-10-17,1364.4248046875,1375.092537423588,1330.8847618153875,1351.8443629263272,1144930
2019-10-18,1394.369384765625,1404.5107215450314,1353.751949008909,1364.6359504597535,1215650
2019-10-22,1411.7147216796875,1420.262993340704,1394.4207234475984,1399.3082200852873,1380110
2019-10-23,1408.237548828125,1421.6637978827555,1401.963735777542,1418.388294265823,589860
2019-10-24,1378.4429931640625,1414.3468689145102,1374.6693201095688,1411.6211642914948,1148130
2019-10-25,1391.352294921875,1400.436370239263,1359.208096612143,1389.06372199124,1314790
2019-10-27,1392.296875,1405.08876647056,1388.9978513182937,1403.7259716144943,112780
2019-10-29,1381.614990234375,1397.4287107325297,1363.780597714589,1397.4287107325297,990380
2019-10-30,1406.8087158203125,1409.731760230991,1386.366106371905,1399.2143304675772,580610
2019-10-31,1404.8538818359375,1423.6422783677006,1389.519627794833,1407.0203792999348,802610
2019-11-01,1406.0567626953125,1416.376737557216,1395.7650120720361,1404.853675840664,493920
2019-11-04,1392.2919921875,1418.453909779133,1391.1406498213908,1408.744772121971,395810
2019-11-05,1376.9580078125,1399.026612131007,1372.7473179249566,1394.7971060815682,832650
2019-11-06,1376.9061279296875,1393.0111546701823,1371.1728210176032,1379.288781561659,786590
2019-11-07,1382.6959228515625,1390.1022619617777,1367.6341599687885,1382.5784365806092,474380
2019-11-08,1360.1434326171875,1395.7370731181034,1350.9983185020699,1386.3381702688232,820290
2019-11-11,1326.0394287109375,1372.230353281997,1320.6491719093972,1361.900968640489,1453410
2019-11-13,1337.76904296875,1346.8248933439875,1322.4489030377342,1326.0392327703112,666510
2019-11-14,1337.5904541015625,1344.1320522261515,1325.244988944378,1339.343339890595,604760
2019-11-15,1343.624755859375,1356.919406071182,1330.2313208032756,1340.4573305441875,758370
2019-11-18,1323.88720703125,1348.7331469821665,1321.3964748366832,1348.7331469821665,649780
2019-11-19,1326.852294921875,1335.762435240232,1316.7484757486095,1326.1850096258208,447870
2019-11-20,1337.3367919921875,1343.0090611848514,1314.201405078538,1326.8428817302927,794180
2019-11-21,1332.71240234375,1342.1771597943912,1327.228180386509,1338.4034873174953,404840
2019-11-22,1331.9652099609375,1344.1320362000813,1325.432905260804,1333.7039836103716,431320
2019-11-25,1361.6002197265625,1370.3599461288973,1330.4146116223965,1339.169633984305,745770
2019-11-26,1365.1339111328125,1372.2395353051186,1337.0359931877501,1353.3336552695805,1992480
2019-11-27,1368.7340087890625,1381.6386837157886,1337.1678310867949,1368.4802200613526,719190
2019-11-28,1377.836669921875,1381.6385670103755,1369.7959736682526,1375.5763212318745,456780
2019-11-29,1358.5125732421875,1381.544586491727,1354.4757036504914,1381.544586491727,468730
2019-12-02,1368.2593994140625,1375.1816822092771,1342.7178349345797,1358.5127417129938,749540
2019-12-03,1349.0714111328125,1367.85039946587,1344.5881164035757,1367.85039946587,548720
2019-12-04,1344.630615234375,1351.0923613102063,1334.738246477197,1346.862854787844,558880
2019-12-05,1343.070068359375,1353.0328807972853,1336.52376572484,1353.0328807972853,793350
2019-12-06,1331.476806640625,1346.3318233854973,1329.8508147710877,1344.137101506272,584870
2019-12-09,1337.6988525390625,1341.1294750371696,1316.3163484847757,1337.4638799670374,977120
2019-12-10,1329.6031494140625,1343.8741365964072,1323.9419313582562,1342.086116798671,618000
2019-12-11,1327.17822265625,1335.6700499072283,1321.8944420689747,1331.2354750806066,483060
2019-12-12,1335.5709228515625,1342.9069406882227,1328.2254604375923,1328.2254604375923,668410
2019-12-13,1349.407958984375,1357.7015650596372,1321.9887377659252,1338.878061221398,1560500
2019-12-16,1335.2598876953125,1361.5798571818611,1333.8775237742848,1345.483068967635,670720
2019-12-17,1335.0238037109375,1344.2656687682756,1328.5935434381793,1341.2275092906777,814250
2019-12-18,1338.98193359375,1347.369986053752,1326.178195258845,1339.8216948153556,937160
2019-12-19,1347.87939453125,1349.1625900890297,1330.3861945208757,1339.0666824849386,686920
2019-12-20,1401.9298095703125,1413.2287491685279,1341.9020333715364,1345.4827951775396,4230330
2019-12-23,1371.1944580078125,1414.6773020023122,1367.1844277676382,1395.1130859342331,1250310
2019-12-24,1376.2423095703125,1379.7569599811795,1364.528382297286,1375.6762107084605,396860
2019-12-26,1377.492431640625,1388.4138194534214,1373.789005181231,1377.5631507998608,459240
2019-12-27,1383.615966796875,1386.0219155100904,1375.1570800432746,1382.1676061731648,293850
2019-12-30,1401.330810546875,1405.869276045487,1377.5726278176935,1385.1020300757195,877200
2019-12-31,1395.051513671875,1408.1619693468908,1387.9419352074226,1402.472417659833,627650
2020-01-01,1394.45703125,1401.0901190253253,1388.1541581413157,1398.2264541293725,238590
2020-01-02,1389.7679443359375,1401.430041272148,1385.786132901395,1401.04788135951,461160
2020-01-03,1376.9593505859375,1395.9621886584252,1373.421088870852,1391.7162746003225,400000
2020-01-06,1360.263427734375,1372.0905734653525,1346.8981979014607,1372.0905734653525,651360
2020-01-07,1348.3841552734375,1372.538777831781,1345.562990817964,1360.9143455694673,722370
2020-01-08,1357.8665771484375,1363.4098525002987,1332.3062129246932,1339.0289085641843,394880
2020-01-09,1381.6627197265625,1384.6396045770252,1363.4100365341067,1367.6559501426902,557080
2020-01-10,1385.6632080078125,1388.7816461299162,1374.7559883688427,1381.6626233454615,392740
2020-01-13,1383.059326171875,1391.5182137130967,1377.6576028147258,1391.5182137130967,269900
2020-01-14,1402.906494140625,1405.3974440158033,1378.2235500845666,1383.0262332072925,503780
2020-01-15,1402.1136474609375,1410.5865838976476,1388.7767543916045,1399.075488615204,414680
2020-01-16,1448.790771484375,1452.8574688610404,1400.9724087940465,1401.2459560431,2032080
2020-01-17,1456.76806640625,1471.9165920105768,1449.1443347526533,1452.9515358798403,963990
2020-01-20,1454.6737060546875,1460.537752824379,1437.020175984094,1437.020175984094,687700
2020-01-21,1441.7943115234375,1462.6323908504805,1434.1753013063599,1449.3709363170854,632580
2020-01-22,1467.076416015625,1470.5014577042032,1443.7050013040018,1450.121094800452,556270
2020-01-23,1467.0908203125,1474.2758418410726,1458.2357206818417,1462.4816351063441,428610
2020-01-24,1486.5887451171875,1495.505117570392,1462.4955121247222,1471.9167087759065,506320
2020-01-27,1478.1488037109375,1495.03340579141,1468.1378964622513,1481.3521281745116,313620
2020-01-28,1454.6170654296875,1482.2956685712295,1449.9135503472482,1477.9554242131337,531070
2020-01-29,1497.0855712890625,1500.2180612658103,1456.8201118291508,1470.5013887860955,642510
2020-01-30,1464.44384765625,1491.8111239271495,1459.7686665346928,1490.9760850483024,472520
2020-01-31,1449.219970703125,1475.4314396369682,1444.5825676004713,1468.1426439549464,596490
2020-02-03,1538.05859375,1556.8349903049916,1465.3119636022134,1470.8788511485564,2037520
2020-02-04,1552.645751953125,1557.580428700531,1521.6457680140074,1547.3996344923173,1164160
2020-02-05,1545.97021484375,1555.1271940843594,1533.8174614808024,1554.5705398616274,575110
2020-02-06,1536.54443359375,1561.5009273894502,1524.5473995143607,1547.305494778237,740840
2020-02-07,1540.587158203125,1545.9841579535,1528.0191907533529,1541.7382447946409,414070
2020-02-10,1525.90576171875,1544.861489091083,1520.2256547111672,1537.964183388226,612700
2020-02-11,1509.389404296875,1537.969160686934,1504.9406621128871,1532.3032196058487,733500
2020-02-12,1537.7471923828125,1554.2496332520147,1506.6812132644345,1512.1112693426778,1290110
2020-02-13,1548.55078125,1553.2024663756727,1535.8272067297846,1540.6062784835553,1512280
2020-02-14,1543.2906494140625,1583.480555667094,1533.2466857732743,1556.8350963236323,1657080
2020-02-17,1565.1806640625,1567.685780930791,1544.8522453597,1548.6263910856844,1397880
2020-02-18,1547.7630615234375,1563.4304659765673,1545.9892083756838,1563.4304659765673,900130
2020-02-19,1583.73046875,1588.113213477111,1554.5515613686055,1560.4769972256154,950000
2020-02-20,1560.56201171875,1579.4799629615359,1559.2317082980244,1579.4799629615359,657320
2020-02-24,1541.47900390625,1564.076770113263,1539.5683196336076,1556.7407514637118,665160
2020-02-25,1545.5599365234375,1560.689460654678,1538.8466838588608,1544.852284182032,909160
2020-02-26,1532.3173828125,1561.0810780663248,1523.816110066468,1561.0810780663248,1168390
2020-02-27,1534.5440673828125,1541.8186964298613,1515.083628437446,1537.9643869550284,901990
2020-02-28,1488.7921142578125,1521.8347812434276,1479.46524664874,1513.621222215813,1406730
2020-03-02,1520.0323486328125,1539.3795662375956,1500.3171380275157,1504.9404892117468,1172320
2020-03-03,1543.56884765625,1556.740693820133,1521.9477898652378,1521.9477898652378,933720
2020-03-04,1560.7508544921875,1569.3370132214363,1511.5454051890822,1547.116683572166,1117110
2020-03-05,1564.0341796875,1588.4576275592972,1555.1838040312077,1561.552674455725,850900
2020-03-06,1550.1641845703125,1563.019866993958,1528.5382905448494,1543.4462105457644,862120
2020-03-09,1512.6162109375,1542.6819886145327,1481.455898804699,1533.180627901106,1236840
2020-03-11,1514.2392578125,1528.5291365951034,1488.2212847838591,1510.1443416346144,1237320
2020-03-12,1468.6663818359375,1498.5953294137544,1419.5505428505753,1497.3403522622905,2228660
2020-03-13,1414.531005859375,1495.9770203976245,1325.6686935721618,1447.47922451537,2616200
2020-03-16,1358.427978515625,1408.798670299207,1273.0804487178139,1396.433646205003,2212280
2020-03-17,1371.996337890625,1394.2637752208313,1344.5394500514483,1368.1278614558596,1769800
2020-03-18,1277.2464599609375,1390.5840526316458,1264.3388307715504,1372.8455214720939,2129220
2020-03-19,1237.947998046875,1268.9053651255854,1186.6903178396954,1226.6444512478147,2147100
2020-03-20,1334.6795654296875,1361.815683637409,1240.7504633675164,1245.2794845140434,2049250
2020-03-23,1221.3748779296875,1320.9321402263279,1203.0136954781458,1203.0467515036612,1959270
2020-03-24,1271.7310791015625,1310.4774531027965,1151.1141656577424,1310.4774531027965,2586670
2020-03-25,1362.8533935546875,1370.0148023170211,1207.7265474970984,1207.7265474970984,1987220
2020-03-26,1407.723388671875,1424.7401015383757,1325.8150457732377,1386.970308157572,2053440
2020-03-27,1425.5511474609375,1465.6892159031095,1396.4336329625235,1453.045807271815,1752440
2020-03-30,1477.4505615234375,1499.2792845501633,1385.8379257718955,1414.3610116681527,2014700
2020-03-31,1538.0208740234375,1549.7536883080245,1481.469969216574,1495.4107414250768,1839190
2020-04-01,1477.063720703125,1552.6834632494044,1462.4814072324316,1537.9879300188109,1275120
2020-04-03,1425.1785888671875,1503.9685957294798,1415.7762814669693,1503.9685957294798,1907760
2020-04-07,1607.65869140625,1622.882660931009,1455.5039973654373,1469.5579909302596,2469010
2020-04-08,1591.8636474609375,1655.3447960645099,1562.0668131825817,1570.9879072519589,2484450
2020-04-09,1588.8868408203125,1655.3401550043245,1563.9114618890992,1645.2395249107465,2075080
2020-04-13,1566.265625,1601.5586299561248,1540.8090326032313,1589.386987956698,829070
2020-04-15,1634.7615966796875,1640.9040274733545,1571.6578815912724,1571.6578815912724,1555790
2020-04-16,1688.4820556640625,1698.5212971168453,1608.9324438366764,1634.2050994049096,2257400
2020-04-17,1634.61083984375,1733.2716696557004,1625.090474501633,1733.2716696557004,1872710
2020-04-20,1601.7850341796875,1650.2261572662587,1597.407011773223,1650.2261572662587,1351970
2020-04-21,1605.460205078125,1626.6567175850448,1575.7057531131234,1585.1411169042199,1337540
2020-04-22,1664.5916748046875,1670.059509975079,1586.7640848518447,1604.799774808906,2022410
2020-04-23,1645.1549072265625,1679.4949358747633,1632.8842106862758,1660.619483968677,1871000
2020-04-24,1642.32421875,1679.4948550519125,1632.3180332807913,1632.3180332807913,1451160
2020-04-27,1693.7235107421875,1699.7810567214055,1644.1124015193166,1659.2089859809,1219860
2020-04-28,1657.7603759765625,1700.5309541141075,1651.2830078938703,1696.1482091679395,1075430
2020-04-29,1650.217041015625,1674.5886630598295,1641.753546067363,1674.5886630598295,1052420
2020-04-30,1691.2559814453125,1698.3655606392128,1652.3209371463242,1670.0594679618928,1583700
2020-05-04,1647.0797119140625,1672.715523659236,1637.984006674827,1643.6877260041022,1189740
2020-05-05,1643.7818603515625,1664.1102771150543,1613.447143937303,1657.887682585635,1306790
2020-05-06,1633.1954345703125,1662.2373960586735,1629.4872860148243,1643.7818848367867,1355090
2020-05-07,1617.45263671875,1630.4309851923667,1587.5236881749022,1622.8826935942539,2090760
2020-05-08,1679.7730712890625,1681.3817592861085,1623.0240596438603,1637.0355512690226,1792000
2020-05-11,1657.04833984375,1690.8175508894496,1650.2454779607408,1676.6645021933884,1840310
2020-05-12,1647.5986328125,1677.3247542183515,1640.338170278023,1661.473410462979,2389250
2020-05-13,1558.0003662109375,1674.7771665191706,1547.3997482205295,1674.7771665191706,5620330
2020-05-14,1532.5389404296875,1589.8587745876703,1528.6232414804588,1566.2703654691588,4102380
2020-05-15,1551.532470703125,1561.5528231849707,1528.7129863974064,1556.835140939699,2715920
2020-05-18,1532.3360595703125,1563.9114706787645,1524.9622632414564,1551.2680607912666,1679600
2020-05-19,1523.8394775390625,1548.8902975147996,1519.9096119428834,1536.0960050171338,1181440
2020-05-20,1538.2850341796875,1565.7938643492819,1523.9055492930565,1532.3973765179699,1795390
2020-05-21,1537.5350341796875,1557.3067975890451,1534.6619244341605,1540.7949109136084,1210800
2020-05-22,1529.9583740234375,1547.0977488531923,1523.8112208190478,1537.5868286342402,1183000
2020-05-26,1571.473876953125,1580.4233049511727,1540.2663446755607,1545.5124617970273,1986920
2020-05-27,1577.262451171875,1587.0280286694535,1555.6176689383665,1575.7055932687203,1675330
2020-05-28,1602.9881591796875,1606.8424684670651,1573.8186948931677,1577.2626257442876,1762880
2020-05-29,1655.0380859375,1660.6238622107512,1583.6831543581318,1599.294003663195,2444660
2020-06-01,1621.321044921875,1674.6827972717015,1614.4851282380175,1655.0383047144508,1751860
2020-06-02,1605.375,1649.0182742803124,1601.369693186448,1649.0182742803124,1322010
2020-06-03,1642.4658203125,1653.2598221642472,1618.3536953214875,1620.5238752575776,1461010
2020-06-04,1622.5615234375,1655.5805687496263,1617.9806735316686,1642.40400254911,976310
2020-06-05,1613.150146484375,1647.4146168642285,1599.9123026477741,1633.9219997615223,1620960
2020-06-08,1588.5567626953125,1627.6003038670729,1584.1976290972843,1627.6003038670729,1470700
2020-06-09,1561.7933349609375,1602.5965616210033,1558.8164500018645,1571.176753700035,1746850
2020-06-10,1560.109130859375,1588.1604500918884,1548.3432593889538,1570.9881333836734,1234400
2020-06-11,1572.8511962890625,1595.7456948590855,1565.9852281657816,1567.334792279992,1651310
2020-06-12,1562.24951171875,1583.1598979648206,1543.6593033372112,1543.6593033372112,1406780
2020-06-15,1553.157958984375,1576.8052752166225,1550.288429747514,1562.599822286743,1396540
2020-06-16,1547.646240234375,1571.8808271343796,1540.8181892471216,1571.8808271343796,1932370
2020-06-17,1534.0135498046875,1556.9175289181437,1526.1532691124887,1547.9207427108915,1269590
2020-06-18,1532.1953125,1543.6590935909983,1520.4189374830803,1535.9407750021908,1584450
2020-06-19,1524.2310791015625,1544.1944366085177,1520.1919809185174,1542.7123896493422,1688930
2020-06-22,1528.58251953125,1542.712252249813,1521.4040719701195,1542.712252249813,1359150
2020-06-23,1567.188232421875,1583.4345639616154,1535.1407614151988,1542.6933044711338,2447350
2020-06-24,1582.2935791015625,1596.6931336268397,1564.413641877821,1577.7525270594988,2010690
2020-06-25,1589.7794189453125,1595.745754953312,1568.7553964867425,1571.1514104394996,1696650
2020-06-26,1579.40966796875,1603.322181304808,1574.9112743708777,1595.74593945576,1103410
2020-06-29,1583.8935546875,1608.1139178140763,1566.3877179157107,1585.3283190996976,1696460
2020-06-30,1626.472412109375,1638.1730686410374,1586.6451173512992,1590.9162332773049,2010330
2020-07-01,1590.90185546875,1629.3654782453634,1583.4345130056656,1629.3654782453634,2169000
2020-07-02,1590.002197265625,1608.5307875562862,1577.8564656420024,1608.5307875562862,1469700
2020-07-03,1581.123779296875,1609.0042925967293,1576.8052661409972,1592.317625275312,1816580
2020-07-06,1591.1998291015625,1594.9879492666457,1580.3042438525713,1586.7488341492908,983370
2020-07-07,1601.6552734375,1605.216116076075,1584.3861923975358,1596.2193295847933,1413560
2020-07-08,1591.204833984375,1624.156791378005,1585.0443979153565,1603.8903219973902,2187210
2020-07-09,1587.1375732421875,1606.7268347699082,1579.7412111520046,1594.7990159555773,918940
2020-07-10,1594.1453857421875,1598.1086468267408,1574.7217880143198,1587.1373394741622,1336110
2020-07-13,1605.86474609375,1619.2320663363653,1598.1179892246166,1599.0602795238258,1140290
2020-07-14,1600.083251953125,1620.8564149873425,1595.935255031555,1605.1215173815096,758530
2020-07-15,1601.3095703125,1623.493797339048,1585.3284368762475,1604.2690394673616,1265190
2020-07-16,1656.890625,1682.3610174763733,1587.222412714768,1602.9430889083947,2965370
2020-07-17,1631.7283935546875,1668.667313364896,1625.5774366576868,1656.7347552437554,1251380
2020-07-20,1633.343017578125,1644.99153583525,1616.6375057853452,1640.6352198283898,1965740
2020-07-21,1636.05126953125,1656.8243133208068,1629.6540769941573,1643.0971175307932,2111860
2020-07-22,1624.332275390625,1651.62089891562,1610.0509839981191,1643.097625928097,1564780
2020-07-23,1634.233154296875,1638.2627722891327,1614.6864377410923,1621.315648922434,1069410
2020-07-24,1633.80224609375,1648.779472254307,1606.163115992708,1621.7985928383603,2072800
2020-07-27,1643.12109375,1649.2483513910472,1630.0188523390461,1638.3622438803025,1038280
2020-07-28,1618.986083984375,1654.9021358194034,1610.68061043422,1648.4954624900224,1589670
2020-07-29,1571.866455078125,1628.7971627606798,1563.6036402180737,1609.9465000575012,4505050
2020-07-30,1564.8726806640625,1588.3542198120335,1557.9687937109468,1585.3285092757997,1284840
2020-07-31,1564.7022705078125,1579.1019392488406,1556.1789983743947,1565.0621466220612,1479400
2020-08-03,1564.9483642578125,1572.0700494846908,1548.3942957273914,1565.251478644295,1158430
2020-08-04,1570.1759033203125,1576.6677761488786,1554.4410074820025,1575.4130075100643,1100480
2020-08-05,1562.9171142578125,1576.2324149232948,1558.811775160464,1574.9112892417081,977650
2020-08-06,1579.3763427734375,1581.5403390196736,1557.864585441535,1572.0700375884182,1058880
2020-08-07,1589.93115234375,1600.3864030386942,1567.8937404742699,1578.59522827647,884500
2020-08-10,1578.2969970703125,1596.6883673596042,1575.8584402569418,1590.0591551710233,641440
2020-08-11,1574.2294921875,1589.651796774233,1570.2708548251364,1583.9081137233413,378730
2020-08-12,1566.46826171875,1574.158141583915,1557.8645301670877,1570.3700211458188,821630
2020-08-13,1560.156494140625,1577.9368932113491,1558.6601124758342,1559.001029466677,663030
2020-08-14,1548.839599609375,1567.2404489977005,1544.137626591857,1561.3687918410424,594340
2020-08-17,1555.2979736328125,1564.9197154324638,1544.9611039372987,1557.8643880020575,625840
2020-08-18,1567.7706298828125,1574.399841502624,1544.7009873183813,1553.1295794987113,1044000
2020-08-19,1547.9920654296875,1567.6429449042798,1545.1273911463409,1562.6000546061302,1250050
2020-08-20,1535.3206787109375,1547.4474521131174,1532.7921818915925,1543.6593310553128,980850
2020-08-21,1568.466796875,1580.5935707326357,1538.9242375317754,1545.790207206917,1441430
2020-08-24,1560.592041015625,1582.2885340213513,1553.2241187375494,1570.1759814652958,740720
2020-08-25,1542.54150390625,1560.5114923890933,1540.3444449582273,1558.432696598336,1088670
2020-08-26,1533.2464599609375,1548.2379047118718,1531.3476600007734,1542.7594188602939,1165080
2020-08-27,1526.01611328125,1538.0055484894497,1523.2981411164847,1537.503594717198,1276450
2020-08-28,1524.837158203125,1550.0992376379563,1523.7717491181295,1530.02212596258,1484890
2020-08-31,1510.4705810546875,1542.4281120111907,1503.4105122038936,1535.6095404967646,2212930
2020-09-01,1533.895263671875,1539.3928247574472,1490.6160304923976,1514.774779741493,1769470
2020-09-02,1514.5428466796875,1539.8711657504712,1512.4072888705427,1533.3366339926672,1061920
2020-09-03,1552.53759765625,1556.879694027888,1507.790421757351,1519.98343529594,1338870
2020-09-04,1537.2762451171875,1555.3929373897765,1529.4537664503443,1529.9272815483166,989320
2020-09-07,1553.4609375,1564.0203471608745,1512.6060415345296,1538.071697026876,1048080
2020-09-08,1527.228271484375,1550.2505154768828,1524.7186183395456,1550.2505154768828,1054140
2020-09-09,1544.843017578125,1548.3943808369252,1515.2483237547892,1515.2483237547892,1358000
2020-09-10,1555.08984375,1557.864693127043,1534.3073166884196,1539.989497939947,772080
2020-09-11,1546.06005859375,1553.1296070272706,1534.567837283654,1553.1296070272706,812280
2020-09-14,1523.1370849609375,1553.129573898828,1519.0412254666037,1553.129573898828,1029260
2020-09-15,1519.1263427734375,1530.9594802010956,1516.384671916607,1523.7715535328057,949840
2020-09-16,1533.9805908203125,1536.5564851953068,1519.9834568495946,1521.5460797859016,1242620
2020-09-17,1526.7406005859375,1543.5456475196606,1523.771651544189,1537.9771051011578,1006810
2020-09-18,1523.4921875,1538.924086340255,1508.14560461345,1538.924086340255,1973510
2020-09-21,1461.3385009765625,1519.9359914479462,1435.1767931095408,1517.6158138245232,2771650
2020-09-22,1439.4149169921875,1461.2675925246235,1430.0155960545571,1461.2675925246235,1071200
